Log file open, 01/28/23 10:08:50
[2023.01.28-14.40.27:168][598]LogNiagaraDebugger: Sending updated debug HUD settings. | Session: 1AD46BD24476F834B25A5384360AA3A4 | Instance: A2C0E96148047DD423309683C91FE012 |
[2023.01.28-14.40.27:172][598]LogNiagaraDebugger: Sending updated debug HUD settings. | Session: 1AD46BD24476F834B25A5384360AA3A4 | Instance: A2C0E96148047DD423309683C91FE012 |
[2023.01.28-14.40.27:176][598]LogNiagaraDebugger: Sending updated debug HUD settings. | Session: 1AD46BD24476F834B25A5384360AA3A4 | Instance: A2C0E96148047DD423309683C91FE012 |
[2023.01.28-14.40.27:176][598]LogNiagaraDebugger: Sending updated debug HUD settings. | Session: 1AD46BD24476F834B25A5384360AA3A4 | Instance: A2C0E96148047DD423309683C91FE012 |
[2023.01.28-14.40.27:176][598]LogNiagaraDebugger: Sending updated debug HUD settings. | Session: 1AD46BD24476F834B25A5384360AA3A4 | Instance: A2C0E96148047DD423309683C91FE012 |
[2023.01.28-14.40.27:176][598]LogNiagaraDebugger: Sending updated debug HUD settings. | Session: 1AD46BD24476F834B25A5384360AA3A4 | Instance: A2C0E96148047DD423309683C91FE012 |
[2023.01.28-14.40.27:177][598]LogNiagaraDebugger: Sending updated debug HUD settings. | Session: 1AD46BD24476F834B25A5384360AA3A4 | Instance: A2C0E96148047DD423309683C91FE012 |
[2023.01.28-14.40.27:177][598]LogNiagaraDebugger: Sending updated debug HUD settings. | Session: 1AD46BD24476F834B25A5384360AA3A4 | Instance: A2C0E96148047DD423309683C91FE012 |
[2023.01.28-14.40.27:177][598]LogNiagaraDebugger: Sending updated debug HUD settings. | Session: 1AD46BD24476F834B25A5384360AA3A4 | Instance: A2C0E96148047DD423309683C91FE012 |
[2023.01.28-14.40.27:177][598]LogNiagaraDebugger: Sending updated debug HUD settings. | Session: 1AD46BD24476F834B25A5384360AA3A4 | Instance: A2C0E96148047DD423309683C91FE012 |
[2023.01.28-14.40.27:177][598]LogNiagaraDebugger: Sending updated debug HUD settings. | Session: 1AD46BD24476F834B25A5384360AA3A4 | Instance: A2C0E96148047DD423309683C91FE012 |
[2023.01.28-14.40.27:177][598]LogNiagaraDebugger: Sending updated debug HUD settings. | Session: 1AD46BD24476F834B25A5384360AA3A4 | Instance: A2C0E96148047DD423309683C91FE012 |
[2023.01.28-14.40.27:178][598]LogNiagaraDebugger: Sending updated debug HUD settings. | Session: 1AD46BD24476F834B25A5384360AA3A4 | Instance: A2C0E96148047DD423309683C91FE012 |
[2023.01.28-14.40.27:178][598]LogNiagaraDebugger: Sending updated debug HUD settings. | Session: 1AD46BD24476F834B25A5384360AA3A4 | Instance: A2C0E96148047DD423309683C91FE012 |
[2023.01.28-14.40.27:178][598]LogNiagaraDebugger: Sending updated debug HUD settings. | Session: 1AD46BD24476F834B25A5384360AA3A4 | Instance: A2C0E96148047DD423309683C91FE012 |
[2023.01.28-14.40.27:178][598]LogNiagaraDebugger: Sending updated debug HUD settings. | Session: 1AD46BD24476F834B25A5384360AA3A4 | Instance: A2C0E96148047DD423309683C91FE012 |
[2023.01.28-14.40.27:178][598]LogNiagaraDebugger: Sending updated debug HUD settings. | Session: 1AD46BD24476F834B25A5384360AA3A4 | Instance: A2C0E96148047DD423309683C91FE012 |
[2023.01.28-14.40.27:178][598]LogNiagaraDebugger: Sending updated debug HUD settings. | Session: 1AD46BD24476F834B25A5384360AA3A4 | Instance: A2C0E96148047DD423309683C91FE012 |
[2023.01.28-14.40.27:179][598]LogNiagaraDebugger: Sending updated debug HUD settings. | Session: 1AD46BD24476F834B25A5384360AA3A4 | Instance: A2C0E96148047DD423309683C91FE012 |
[2023.01.28-14.40.27:179][598]LogNiagaraDebugger: Sending updated debug HUD settings. | Session: 1AD46BD24476F834B25A5384360AA3A4 | Instance: A2C0E96148047DD423309683C91FE012 |
[2023.01.28-14.40.27:179][598]LogNiagaraDebugger: Sending updated debug HUD settings. | Session: 1AD46BD24476F834B25A5384360AA3A4 | Instance: A2C0E96148047DD423309683C91FE012 |
[2023.01.28-14.40.27:179][598]LogNiagaraDebugger: Sending updated debug HUD settings. | Session: 1AD46BD24476F834B25A5384360AA3A4 | Instance: A2C0E96148047DD423309683C91FE012 |
[2023.01.28-14.40.27:179][598]LogNiagaraDebugger: Sending updated debug HUD settings. | Session: 1AD46BD24476F834B25A5384360AA3A4 | Instance: A2C0E96148047DD423309683C91FE012 |
[2023.01.28-14.40.27:179][598]LogNiagaraDebugger: Sending updated debug HUD settings. | Session: 1AD46BD24476F834B25A5384360AA3A4 | Instance: A2C0E96148047DD423309683C91FE012 |
[2023.01.28-14.40.27:179][598]LogNiagaraDebugger: Sending updated debug HUD settings. | Session: 1AD46BD24476F834B25A5384360AA3A4 | Instance: A2C0E96148047DD423309683C91FE012 |
[2023.01.28-14.40.27:188][599]LogNiagaraDebuggerClient: Received updated DebugHUD settings. | Session: 1AD46BD24476F834B25A5384360AA3A4 | Instance: A2C0E96148047DD423309683C91FE012 (DESKTOP-1VQR8PN-8264).
[2023.01.28-14.40.27:188][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:188][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:188][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:188][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:188][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:188][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:188][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:188][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:188][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:188][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:188][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:188][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:188][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:188][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:188][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:188][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:188][599]LogNiagaraDebuggerClient: Received updated DebugHUD settings. | Session: 1AD46BD24476F834B25A5384360AA3A4 | Instance: A2C0E96148047DD423309683C91FE012 (DESKTOP-1VQR8PN-8264).
[2023.01.28-14.40.27:188][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:188][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:188][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:189][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:189][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:189][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:189][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:189][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:189][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:189][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:189][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:189][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:189][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:189][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:189][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:189][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:189][599]LogNiagaraDebuggerClient: Received updated DebugHUD settings. | Session: 1AD46BD24476F834B25A5384360AA3A4 | Instance: A2C0E96148047DD423309683C91FE012 (DESKTOP-1VQR8PN-8264).
[2023.01.28-14.40.27:189][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:189][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:189][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:189][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:189][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:189][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:189][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:189][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:189][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:189][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:189][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:189][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:189][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:189][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:189][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:189][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:189][599]LogNiagaraDebuggerClient: Received updated DebugHUD settings. | Session: 1AD46BD24476F834B25A5384360AA3A4 | Instance: A2C0E96148047DD423309683C91FE012 (DESKTOP-1VQR8PN-8264).
[2023.01.28-14.40.27:189][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:189][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:189][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:189][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:189][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:189][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:189][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:189][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:189][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:189][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:189][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:189][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:189][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:189][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:189][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:190][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:190][599]LogNiagaraDebuggerClient: Received updated DebugHUD settings. | Session: 1AD46BD24476F834B25A5384360AA3A4 | Instance: A2C0E96148047DD423309683C91FE012 (DESKTOP-1VQR8PN-8264).
[2023.01.28-14.40.27:190][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:190][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:190][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:190][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:190][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:190][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:190][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:190][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:190][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:190][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:190][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:190][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:190][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:190][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:190][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:190][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:190][599]LogNiagaraDebuggerClient: Received updated DebugHUD settings. | Session: 1AD46BD24476F834B25A5384360AA3A4 | Instance: A2C0E96148047DD423309683C91FE012 (DESKTOP-1VQR8PN-8264).
[2023.01.28-14.40.27:190][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:190][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:190][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:190][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:190][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:190][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:190][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:190][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:190][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:190][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:190][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:190][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:190][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:190][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:190][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:190][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:190][599]LogNiagaraDebuggerClient: Received updated DebugHUD settings. | Session: 1AD46BD24476F834B25A5384360AA3A4 | Instance: A2C0E96148047DD423309683C91FE012 (DESKTOP-1VQR8PN-8264).
[2023.01.28-14.40.27:190][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:190][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:190][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:190][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:190][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:190][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:190][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:190][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:190][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:190][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:190][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:190][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:191][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:191][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:191][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:191][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:191][599]LogNiagaraDebuggerClient: Received updated DebugHUD settings. | Session: 1AD46BD24476F834B25A5384360AA3A4 | Instance: A2C0E96148047DD423309683C91FE012 (DESKTOP-1VQR8PN-8264).
[2023.01.28-14.40.27:191][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:191][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:191][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:191][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:191][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:191][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:191][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:191][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:191][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:191][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:191][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:191][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:191][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:191][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:191][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:191][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:191][599]LogNiagaraDebuggerClient: Received updated DebugHUD settings. | Session: 1AD46BD24476F834B25A5384360AA3A4 | Instance: A2C0E96148047DD423309683C91FE012 (DESKTOP-1VQR8PN-8264).
[2023.01.28-14.40.27:191][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:191][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:191][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:191][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:191][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:191][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:191][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:191][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:191][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:191][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:191][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:191][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:191][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:191][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:191][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:191][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:191][599]LogNiagaraDebuggerClient: Received updated DebugHUD settings. | Session: 1AD46BD24476F834B25A5384360AA3A4 | Instance: A2C0E96148047DD423309683C91FE012 (DESKTOP-1VQR8PN-8264).
[2023.01.28-14.40.27:191][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:191][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:191][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:191][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:191][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:191][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:191][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:191][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:191][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:191][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:191][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:191][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:191][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:191][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:191][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:191][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:191][599]LogNiagaraDebuggerClient: Received updated DebugHUD settings. | Session: 1AD46BD24476F834B25A5384360AA3A4 | Instance: A2C0E96148047DD423309683C91FE012 (DESKTOP-1VQR8PN-8264).
[2023.01.28-14.40.27:191][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:192][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:192][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:192][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:192][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:192][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:192][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:192][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:192][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:192][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:192][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:192][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:192][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:192][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:192][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:192][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:192][599]LogNiagaraDebuggerClient: Received updated DebugHUD settings. | Session: 1AD46BD24476F834B25A5384360AA3A4 | Instance: A2C0E96148047DD423309683C91FE012 (DESKTOP-1VQR8PN-8264).
[2023.01.28-14.40.27:192][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:192][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:192][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:192][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:192][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:192][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:192][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:192][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:192][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:192][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:192][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:192][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:192][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:192][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:192][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:192][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:192][599]LogNiagaraDebuggerClient: Received updated DebugHUD settings. | Session: 1AD46BD24476F834B25A5384360AA3A4 | Instance: A2C0E96148047DD423309683C91FE012 (DESKTOP-1VQR8PN-8264).
[2023.01.28-14.40.27:192][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:192][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:192][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:192][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:192][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:192][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:192][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:192][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:192][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:192][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:192][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:192][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:192][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:192][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:192][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.28-14.40.27:192][599]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.28-14.40.27:192][599]LogNiagaraDebuggerClient: Received updated DebugHUD settings. | Session: 1AD46BD24476F834B25A5384360AA3A4 | Instance: A2C0E96148047DD423309683C91FE012 (DESKTOP-1VQR8PN-8264).
[2023.01.28-14.40.27:192][599]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
